0.0293153 0.727759 -0.0158355 0.530743
0.0602495 1.53029 -0.0332997 2.34654
0.104696 2.76087 -0.0599755 7.63694
0.187601 5.373 -0.115556 28.9176
0.24732 7.69598 -0.161985 59.3155
0.283251 9.47188 -0.19408 89.8344
0.308677 11.0633 -0.219394 122.54
0.32499 12.3827 -0.237043 153.494
0.335725 13.5054 -0.249601 182.57
0.342657 14.4103 -0.258306 207.842
0.347492 15.1585 -0.264512 229.97
0.350974 15.7796 -0.268924 249.19
0.353375 16.268 -0.271896 264.847
0.360205 17.9424 -0.27854 322.135
0.373674 21.4807 -0.27253 461.634
0.383007 23.8151 -0.248654 567.367
0.394231 26.7784 -0.194274 717.275
0.408215 30.8345 -0.0794901 950.938
0.875375 58.4818 2.01739 3424.96
1.86744 90.3538 6.00292 8203.34
1.50894 121.463 9.10716 14838.6
0.0235654 151.931 11.462 23214.5
-2.04691 183.65 13.7036 33919.3
-3.37066 212.232 15.2416 45286.2
-4.85128 243.804 15.2065 59694.9
-2.46458 275.21 15.4107 75984.1
2.90969 302.076 17.5247 91565.8
23.9443 606.299 53.5532 371039
-23.2167 898.355 20.7386 808011
-124.13 1191.16 -2.48454 1.43428e+06
-235.513 1469.81 48.5232 2.21815e+06
-304.864 1759.11 120.846 3.20202e+06
-333.751 2056.89 166.044 4.36977e+06
-353.337 2360.08 129.274 5.71152e+06
-383.077 2661.1 109.117 7.24011e+06
-477.726 2951.72 132.124 8.95833e+06
-2178.39 5234.43 -364.638 3.22777e+07
-4310.99 6661.54 -1755.11 6.60411e+07
-6820.48 7678.76 -3068.6 1.14899e+08
-8928.24 9182.04 -4364.52 1.83072e+08
-9501.63 11960.3 -4637.17 2.54833e+08
-10570.8 14661.7 -4299.92 3.45195e+08
-9190.75 16954 -3156.19 3.8187e+08
-9491.21 19760.7 -3096.72 4.90158e+08
-10019.8 22455.9 -4095.99 6.21441e+08
0.12796 -0.157542 -0.155577 0.0653975
0.807069 -0.988731 -0.976192 2.5819
2.44022 -2.95388 -2.91455 23.1747
4.53051 -5.39265 -5.31563 77.8621
6.35994 -7.45192 -7.33822 149.83
8.41573 -9.69396 -9.5375 255.761
10.1739 -11.557 -11.3765 366.496
11.6424 -13.0721 -12.8915 472.616
13.438 -14.8778 -14.7242 618.729
16.3665 -17.7288 -17.6904 895.122
22.6347 -23.562 -24.0327 1645.07
28.4327 -28.8651 -29.9647 2539.49
33.0976 -33.3189 -34.8564 3420.57
36.9514 -37.2725 -39.0305 4278.02
40.6771 -41.4017 -43.2232 5236.98
48.018 -50.6601 -52.1193 7588.6
50.0104 -53.4464 -54.6944 8349.04
51.3523 -55.3457 -56.4482 8886.6
52.4489 -56.8942 -57.8848 9338.49
54.0212 -59.0913 -59.9453 10003.5
55.632 -61.308 -62.0589 10704.9
64.8471 -72.8782 -73.6926 14947
81.5267 -90.7069 -90.8096 23120.7
102.057 -112.981 -106.782 34582.8
109.768 -121.309 -111.823 39269.4
140.322 -146.046 -126.076 56914.7
163.228 -161.351 -136.13 71208.9
187.642 -178.719 -148.727 89269.3
407.838 -348.773 -280.895 366877
663.86 -496.761 -382.089 833473
913.08 -638.191 -427.838 1.42405e+06
1192.98 -752.851 -480.209 2.22059e+06
1478.85 -854.117 -519.79 3.1867e+06
1779.1 -876.967 -568.12 4.25704e+06
2053.27 -899.339 -690.485 5.50151e+06
2245.05 -820.877 -920.684 6.56174e+06
2414.22 -786.043 -1163.68 7.80047e+06
3844.41 -1719.63 -3504.65 3.00192e+07
4065.25 -3302.46 -5965.01 6.30138e+07
4975.65 -5577.47 -7058.16 1.05683e+08
3635.59 -8173.4 -6769.17 1.25844e+08
2099.74 -10597.3 -7541.78 1.7359e+08
-101.098 -12515.6 -7500.95 2.12914e+08
-1402.02 -14638.3 -7089.53 2.66507e+08
-1526.37 -17177.4 -7857.54 3.59135e+08
0.509205 -19355.8 -6916.76 4.2249e+08
0.069216 -0.0918232 0.228419 0.0653975
0.471857 -0.627179 1.56373 3.06125
1.23887 -1.6507 4.13679 21.3727
2.43465 -3.24226 8.22899 84.156
3.56466 -4.73373 12.201 183.98
4.78567 -6.33262 16.6373 339.804
5.78807 -7.62832 20.3859 507.277
6.5182 -8.55722 23.1621 652.197
7.27348 -9.49972 26.0675 822.665
7.87161 -10.2297 28.381 972.09
8.76753 -11.3035 31.8556 1219.42
9.66461 -12.3592 35.3235 1493.9
10.3883 -13.1906 38.0839 1732.29
10.9455 -13.8135 40.1736 1924.53
11.6659 -14.597 42.8293 2183.52
12.8466 -15.822 47.049 2628.98
13.8562 -16.8202 50.5443 3029.64
14.6459 -17.5824 53.2267 3356.72
15.2943 -18.2001 55.3993 3634.24
16.0299 -18.8916 57.838 3959.09
22.0701 -24.6118 77.7158 7132.57
31.0832 -34.5684 110.916 14463.5
35.0615 -42.7625 141.348 23037.3
33.9721 -51.7985 171.164 33134.2
33.0635 -63.3101 198.836 44637.1
34.7005 -76.5443 224.023 57249.4
40.2754 -93.7271 256.104 75995.9
42.2947 -101.062 272.39 86198.4
-7.25229 -220.492 557.429 359396
-108.617 -337.11 807.544 777568
-306.418 -429.668 1026.17 1.33152e+06
-557.251 -475.471 1191.14 1.95542e+06
-756.521 -429.178 1416.43 2.76278e+06
-943.631 -323.409 1636.65 3.67365e+06
-1107.12 -189.821 1852 4.69168e+06
-1238.48 -21.5143 2065.86 5.80207e+06
-1303.73 145.192 2306.37 7.04016e+06
-3137.26 1725.88 3961.27 2.85127e+07
-4436.42 2963.36 5743.7 6.14534e+07
-4133.17 3930.5 8479.67 1.04437e+08
-4314.63 5625.15 10666.6 1.64034e+08
-5080.07 8344.51 10183.8 1.99148e+08
-5847.63 11118.2 10179.4 2.6143e+08
-6946.74 13540.9 10537.2 3.42645e+08
-7516.89 16410.8 11166.4 4.50507e+08
-8369.74 18505.2 12651.7 5.72562e+08
0.179833 -0.143665 -0.111435 0.0653975
1.03333 -0.822516 -0.637553 2.15078
3.00216 -2.3687 -1.83369 17.9862
5.41881 -4.22344 -3.26562 57.8653
9.04663 -6.91195 -5.33969 158.129
12.9064 -9.65381 -7.46754 315.535
16.0176 -11.7828 -9.13846 478.907
19.3298 -13.9799 -10.8886 687.64
22.032 -15.7277 -12.3084 884.263
25.8562 -18.1536 -14.3295 1203.43
28.8918 -20.0579 -15.9541 1491.59
31.3755 -21.6178 -17.2996 1751.03
34.8584 -23.8303 -19.2078 2151.93
37.6388 -25.63 -20.7476 2504.04
41.7214 -28.3612 -23.0377 3075.77
45.7016 -31.1708 -25.3154 3701.12
49.5912 -34.0882 -27.5931 4382.67
58.0304 -41.0464 -32.6017 6115.21
65.0588 -47.4582 -36.7303 7834.05
71.2129 -53.385 -40.3095 9546.08
76.2565 -58.3703 -43.2812 11095.4
84.7406 -66.9805 -48.3771 14007.7
103.543 -86.9659 -59.838 21864.8
122.242 -109.466 -71.6724 32062.8
140.128 -131.756 -84.9787 44216.8
157.069 -150.775 -97.5694 56923.5
175.733 -170.232 -112.306 72473.8
196.191 -193.525 -131.37 93200.9
369.24 -382.132 -289.597 366229
481.55 -561.173 -511.571 808511
532.509 -708.77 -763.334 1.3686e+06
594.254 -873.708 -1017.89 2.1526e+06
656.945 -1089.75 -1225.07 3.11993e+06
576.732 -1299.28 -1416.21 4.02641e+06
483.495 -1566.19 -1547.03 5.08001e+06
356.177 -1836.12 -1620.52 6.12427e+06
306.322 -2131.76 -1662.75 7.40297e+06
175.853 -4819.29 -2641.39 3.02334e+07
1275.42 -7227.78 -1924.35 5.75705e+07
2990.12 -7182.66 67.826 6.0536e+07
4170.49 -6342.55 2650.85 6.46479e+07
4046.27 -7789.98 4719.12 9.93261e+07
2591.27 -10074.5 5563.88 1.39167e+08
3082.18 -12072.6 7510.14 2.11649e+08
2613 -14626.6 8897.58 2.99931e+08
2526.29 -16247.6 11304.2 3.98153e+08
-0.0446965 0.237384 -0.0839555 0.0653975
-0.222347 1.17608 -0.416396 1.60599
-0.576041 3.02123 -1.07162 10.608
-0.968013 5.03405 -1.78821 29.4764
-1.5598 8.01852 -2.85115 74.8588
-2.90376 14.5494 -5.15647 246.705
-4.24572 20.9095 -7.35653 509.353
-5.31596 26.1274 -9.12048 794.084
-6.15286 30.4076 -10.5361 1073.49
-6.81178 33.9022 -11.6768 1332.1
-7.29799 36.5622 -12.5416 1547.35
-7.92804 40.1025 -13.6872 1858.41
-8.41657 42.8968 -14.5864 2123.73
-8.80272 45.1139 -15.2962 2346.73
-9.11946 46.9363 -15.8771 2538.26
-9.38435 48.4695 -16.3645 2705.15
-9.67114 50.1422 -16.8964 2893.26
-10.0868 52.6024 -17.6815 3181.39
-10.9757 58.1278 -19.4588 3877.96
-11.6756 62.9615 -21.0097 4541.87
-13.8976 84.944 -27.5551 8167.91
-14.7899 112.615 -34.8561 14115.9
-13.333 145.471 -44.1598 23289.6
-8.42661 174.858 -53.3932 33497.1
-3.05855 200.014 -60.7715 43708
3.68411 231.25 -68.5314 58186.5
8.99449 257.926 -74.2384 72118.1
17.0588 288.706 -81.3309 90256.7
105.125 567.013 -171.898 362104
224.194 835.068 -260.519 815471
235.177 1121.28 -361.358 1.44316e+06
243.337 1413.98 -441.441 2.25342e+06
218.385 1689.88 -587.664 3.24874e+06
118.332 1898.68 -776.387 4.22175e+06
-42.2196 2060.27 -973.239 5.1937e+06
-140.808 2264.1 -1185.93 6.55241e+06
-190.87 2494.29 -1375.65 8.15031e+06
-1165.45 5085.18 -2520.62 3.35709e+07
-3320.18 6737.01 -3739.42 7.03941e+07
-5123.87 8754.55 -2738.87 1.10398e+08
-5371.48 10795.8 -723.196 1.45926e+08
-7422.24 12251.3 761.722 2.05765e+08
-9774.87 10766.4 1068.79 2.12607e+08
-9554.08 8894.88 3376.57 1.81801e+08
-8508.63 6352.71 4537.96 1.33347e+08
-7404.46 3657.63 4909.84 9.23108e+07
0.219362 -0.0939533 0.0919271 0.0653975
1.40576 -0.599863 0.591495 2.68585
4.0051 -1.69259 1.70042 21.7971
7.80706 -3.23875 3.35646 82.7055
11.6254 -4.72023 5.0576 183.01
16.0313 -6.34384 7.06819 347.207
23.1492 -8.82572 10.427 722.502
29.2612 -10.8898 13.4713 1156.28
34.3597 -12.6107 16.1649 1600.92
39.355 -14.3074 18.8905 2110.37
43.8108 -15.8322 21.3439 2625.61
47.4337 -17.0901 23.3513 3087.31
50.2675 -18.0972 24.9391 3476.29
52.5545 -18.9319 26.2323 3808.53
54.5058 -19.6614 27.3401 4104.94
56.8554 -20.5598 28.6777 4477.65
59.5818 -21.6302 30.2348 4932
62.4617 -22.7984 31.8839 5437.81
66.6081 -24.5594 34.2601 6213.56
75.4046 -28.5549 39.2548 8042.17
83.0567 -32.2094 43.5728 9834.45
101.187 -41.3353 54.0637 14870.2
121.599 -50.931 66.7271 21832.8
145.03 -61.1007 82.2309 31528.9
172.966 -72.0737 101.652 45444.9
195.335 -82.3205 119.172 59134.3
220.691 -97.6219 142.564 78559.2
235.91 -106.231 156.921 91562.7
442.875 -275.056 300.503 362096
586.257 -515.234 411.52 778511
655.907 -798.928 508.112 1.32668e+06
793.156 -1069.6 548.56 2.07405e+06
1001.14 -1291.59 551.252 2.97437e+06
1213.56 -1512.35 578.995 4.09514e+06
1430.15 -1717.07 633.784 5.39535e+06
1660.35 -1915.27 680.944 6.8887e+06
1839.8 -2152.23 708.951 8.51955e+06
3986.39 -4216.03 799.829 3.43059e+07
4055.68 -6757.25 -54.1858 6.21119e+07
4592.45 -8608.51 -2240.73 1.00218e+08
4647.01 -11038.9 -3700.98 1.5715e+08
2922.31 -13399.3 -3971.52 2.03855e+08
2849.65 -16243.9 -4403.38 2.91375e+08
818.444 -18227.6 -5384.69 3.61909e+08
-295.17 -20040.8 -7166.45 4.5308e+08
538.426 -21901.9 -9292.81 5.6634e+08
0.117628 0.220323 -0.054947 0.0653975
0.528996 0.992755 -0.246954 1.32639
1.68138 3.1741 -0.783647 13.516
3.03507 5.77583 -1.41071 44.562
4.16628 7.98702 -1.92984 84.8746
5.89088 11.4168 -2.70496 172.362
7.25626 14.1756 -3.30057 264.494
8.71365 17.1633 -3.91635 385.844
10.7408 21.4019 -4.7355 595.829
12.9622 26.1601 -5.58192 883.528
15.8649 32.5165 -6.60683 1352.66
16.5344 33.9957 -6.82748 1475.71
16.9925 35.008 -6.97181 1562.91
17.659 36.48 -7.17068 1694.05
19.1485 39.7636 -7.56395 2005.02
20.3783 42.47 -7.83497 2280.36
20.8226 43.4474 -7.92191 2384.02
21.1347 44.1339 -7.98048 2458.16
21.5842 45.1222 -8.06177 2566.88
25.8821 54.5707 -8.69995 3723.53
38.0057 81.5555 -10.0699 8197.13
50.0053 112.171 -10.9623 15202.9
57.2017 131.437 -11.6427 20683.3
69.2642 167.943 -15.4702 33241.7
77.5812 191.669 -18.4986 43098.1
88.0834 220.353 -21.6822 56784.3
97.9573 245.965 -25.0227 70720.8
110.343 280.538 -30.8666 91829.9
190.095 573.118 -81.2584 371203
241.576 872.395 -120.603 833977
335.5 1127.51 -228.392 1.436e+06
476.741 1393.81 -324.845 2.27552e+06
670.419 1626.82 -341.754 3.21279e+06
905.406 1806.4 -393.915 4.23803e+06
1167.87 1959.27 -422.869 5.38146e+06
1411.5 2140.58 -395.213 6.73058e+06
1639.92 2338.39 -351.631 8.28105e+06
4181.96 2971.34 1021.87 2.73619e+07
3512.15 3896.38 3206.31 3.77974e+07
844.637 5054.62 3819.38 4.08502e+07
156.289 6502.26 6228.34 8.10961e+07
-1249.97 8765.73 7239.51 1.30811e+08
-1652.38 10234.5 9670.3 2.00991e+08
-1631.01 11213.8 12115.5 2.75194e+08
540.831 10361.2 13953.6 3.02351e+08
3056 8963.72 14036 2.86696e+08
-0.216006 0.134884 -0.0233529 0.0653975
-0.931393 0.580406 -0.101628 1.21469
-2.43693 1.51198 -0.27078 8.29804
-4.79597 2.95642 -0.546568 32.0404
-6.82651 4.18624 -0.794008 64.7563
-9.21356 5.61778 -1.09614 117.651
-12.5775 7.61468 -1.5377 218.542
-15.8187 9.52399 -1.9772 344.846
-22.828 13.6216 -2.9477 715.355
-28.5153 16.946 -3.74899 1114.35
-33.8341 20.0829 -4.52722 1568.57
-38.5667 22.8834 -5.25111 2038.62
-48.4711 28.8639 -6.85237 3229.53
-52.7183 31.5015 -7.54547 3828.5
-55.9382 33.5309 -8.04257 4318.08
-58.6832 35.2877 -8.44489 4760.25
-62.6845 37.8934 -8.99163 5446.11
-66.0031 40.0841 -9.40417 6051.59
-68.426 41.6903 -9.68155 6513.93
-70.1494 42.8332 -9.86859 6853.02
-76.2696 46.8734 -10.4618 8123.61
-104.386 64.0903 -11.8528 15144.4
-126.673 75.4043 -12.9567 21899.9
-158.165 88.5624 -16.6448 33136.6
-183.152 98.4525 -19.8776 43632.7
-214.556 109.638 -23.1054 58588.7
-243.75 118.531 -26.9228 74188.4
-273.243 128.345 -33.0809 92228.8
-564.815 176.428 -119.117 364332
-839.619 288.802 -164.121 815303
-1081.52 469.464 -209.836 1.43411e+06
-1264.11 699.59 -281.841 2.16684e+06
-1402.66 968.274 -322.855 3.00924e+06
-1570.3 1227.92 -303.154 4.06552e+06
-1718.14 1494.01 -289.897 5.26813e+06
-1863.08 1730.26 -173.634 6.49502e+06
-1888.06 1979.13 9.40344 7.48181e+06
69.0776 2825.64 1904.02 1.16143e+07
155.59 5539.15 2321.87 3.60975e+07
-427.293 8505.17 2180.77 7.72762e+07
-2150.1 10719.4 2970.82 1.28354e+08
-4182.67 12758.4 2628.96 1.87182e+08
-6758.65 14018.1 2297.98 2.47468e+08
-7626.01 15572.5 301.012 3.0075e+08
-7078.51 17827.4 -1286.58 3.69578e+08
-5805.98 20330.8 -2095.83 4.51445e+08
0.0664623 0.117922 0.216967 0.0653975
0.450759 0.80773 1.48514 3.06124
1.91817 3.58471 6.57111 59.709
3.87789 7.84089 14.3127 281.37
5.24284 11.4349 20.7104 587.165
6.04111 13.8107 24.8358 844.045
6.6524 15.6816 28.0571 1077.37
7.19536 17.3392 30.892 1306.74
7.71964 18.9242 33.5689 1544.59
8.8441 22.2604 39.0595 2099.39
10.0183 25.6497 44.4759 2736.37
11.2291 29.0953 49.8515 3457.8
12.3761 32.3678 54.7913 4202.93
13.5309 35.7071 59.6233 5013.02
14.6877 39.1577 64.4163 5898.51
15.7208 42.3935 68.7953 6777.14
16.5671 45.2365 72.6073 7592.63
17.2401 47.7081 75.9023 8334.45
17.8609 50.2268 79.2308 9119.27
18.4742 52.9925 82.8424 10012.4
18.8666 54.9124 85.3225 10651.3
21.2118 66.5707 100.084 14898.3
26.2185 83.6175 121.895 22537.6
33.6696 101.47 143.33 31973.4
44.0486 120.969 168.782 45061.1
53.3437 134.59 189.128 56729.3
64.4834 151.333 214.501 73070.6
76.6061 168.456 242.586 93093.8
249.863 280.279 458.62 351320
410.389 381.027 696.522 798744
507.207 488.857 961.903 1.4215e+06
645.332 494.574 1231.16 2.17682e+06
738.813 404.017 1506.53 2.97869e+06
720.834 298.941 1791.4 3.81808e+06
709.917 242.888 2091.72 4.93826e+06
637.791 163.489 2374.67 6.07254e+06
477.589 118.384 2613.11 7.07043e+06
-380.894 -1219.88 5065.25 2.729e+07
762.341 -2156.44 7331 5.89749e+07
2763.22 -3696.36 8878.91 1.00133e+08
4695.8 -5658.24 9968.82 1.53444e+08
6703.56 -7759.43 10568.4 2.16838e+08
8939.8 -9575.91 10582.7 2.83611e+08
11368.9 -10894.1 9645.53 3.4097e+08
11082.8 -13403.5 8132.92 3.68626e+08
9977.55 -15839.1 6785.49 3.96473e+08
0.0120196 -0.0533905 -0.249805 0.0653975
0.0632185 -0.272444 -1.27465 1.70295
0.136729 -0.567447 -2.65451 7.38714
0.248659 -0.980784 -4.5882 22.0754
0.349161 -1.32004 -6.17794 40.0314
0.440505 -1.6068 -7.52565 59.4113
0.588688 -2.03832 -9.5627 95.9464
0.778382 -2.5425 -11.9616 150.149
1.09138 -3.27879 -15.5401 253.437
1.42752 -3.96272 -19.0055 378.948
1.77206 -4.58162 -22.2951 521.203
2.11642 -5.13616 -25.3584 673.907
2.44766 -5.61737 -28.0784 825.943
2.77967 -6.06373 -30.6177 981.94
3.13357 -6.51209 -33.1743 1152.76
3.43279 -6.87326 -35.2426 1301.07
3.78321 -7.28063 -37.5831 1479.81
4.06835 -7.60517 -39.4525 1630.89
4.27312 -7.83815 -40.7946 1743.89
6.99864 -11.3225 -60.2774 3810.55
8.8223 -16.5115 -85.7068 7696.11
7.92214 -24.3634 -118.46 14689.2
4.53518 -33.0702 -146.757 22651.9
-3.70314 -43.0566 -174.381 32276.2
-12.023 -52.2878 -200.526 43089.1
-17.6576 -61.4203 -232.393 58090.7
-20.96 -69.0376 -257.029 71269.2
-25.8745 -78.4273 -283.236 87043.2
-116.198 -166.319 -565.553 361014
-211.771 -330.704 -807.127 805667
-247.472 -516.349 -1047.28 1.42466e+06
-321.376 -713.632 -1261.42 2.20374e+06
-427.571 -885.319 -1488.49 3.1822e+06
-516.011 -1071.64 -1719.5 4.37137e+06
-579.633 -1250.09 -1955.28 5.72182e+06
-679.791 -1442.55 -2169.55 7.25e+06
-727.714 -1678.54 -2347.56 8.85812e+06
-1339.52 -4470.73 -3146.85 3.16844e+07
-2470.63 -6862.52 -4403.47 7.25887e+07
-1793.11 -8660.89 -6480.18 1.20219e+08
589.558 -10202.5 -5689.94 1.36814e+08
1056.84 -12632.3 -6515.04 2.03137e+08
-455.627 -14223.1 -8438.87 2.73718e+08
-2204.01 -14249.9 -10712 3.22664e+08
-3796.13 -12173.8 -11762.4 3.00966e+08
-5636.06 -10054.8 -12628.4 2.9234e+08
-0.226908 0.0992799 -0.0636681 0.0653975
-1.36984 0.59714 -0.386435 2.38238
-3.7009 1.60121 -1.05465 17.3728
-6.09225 2.61668 -1.75184 47.0315
-9.63058 4.09377 -2.80156 117.356
-14.0125 5.88523 -4.13325 248.07
-20.3386 8.41097 -6.11837 521.838
-34.1051 13.7543 -10.7051 1466.94
-46.2284 18.3197 -15.0741 2699.9
-49.2402 19.4403 -16.1989 3064.92
-51.2183 20.1835 -16.935 3317.48
-54.3677 21.3803 -18.1001 3740.58
-58.3419 22.9196 -19.5571 4311.57
-63.9413 25.1496 -21.5852 5186.92
-76.6763 30.347 -25.9652 7474.39
-86.7515 34.4416 -29.1025 9559.01
-95.4838 37.8846 -31.5816 11549.8
-103.635 40.996 -33.7685 13561.3
-110.573 43.5623 -35.5864 15390.4
-117.388 46.0109 -37.3595 17292.6
-124.003 48.3359 -39.0854 19240.8
-128.569 49.8977 -40.2852 20642.8
-137.506 52.8537 -42.7285 23527.2
-158.921 59.859 -49.2334 31262.8
-194.519 71.7723 -61.4164 46761
-218.341 79.6588 -68.7314 58742.3
-246.274 87.672 -75.9007 74098.1
-276.149 95.5068 -80.8172 91911.2
-538.844 200.136 -79.2297 336684
-808.884 358.844 6.46204 783103
-944.012 572.159 174.593 1.24901e+06
-1100.63 805.68 311.754 1.95769e+06
-1248.41 982.309 492.058 2.76558e+06
-1377.9 1150.15 713.976 3.73121e+06
-1460.88 1360.58 919.13 4.83013e+06
-1506.42 1556.52 1152.85 6.02111e+06
-1496.45 1784.84 1355.61 7.26269e+06
-1285.37 4195.24 3074.65 2.87058e+07
-2823.51 5070.81 5210.26 6.08321e+07
-4454.06 4111.54 7263.83 8.95067e+07
-5476.27 3764.77 9826.4 1.40721e+08
-5894.42 3813.68 12557.2 2.06971e+08
-4265.67 2402.47 14222.6 2.2625e+08
-2117.18 805.231 15347.8 2.40686e+08
101.991 -866.324 14912.7 2.23151e+08
1553.34 -3091.53 14006.9 2.08162e+08
-0.214789 -0.0260503 -0.136325 0.0653975
-0.877112 -0.107303 -0.557881 1.09207
-1.7432 -0.215823 -1.11171 4.32122
-2.62804 -0.329479 -1.68015 9.83804
-3.78452 -0.482333 -2.4265 20.4431
-5.16055 -0.67105 -3.31891 38.0967
-7.2741 -0.975812 -4.69716 75.9281
-9.47427 -1.31247 -6.14174 129.205
-11.7016 -1.67396 -7.61592 197.733
-14.179 -2.10089 -9.27182 291.426
-16.7254 -2.56729 -11.0019 407.371
-18.7787 -2.96477 -12.4254 515.819
-21.6875 -3.56412 -14.4891 692.988
-26.7123 -4.68577 -18.1747 1065.82
-29.9644 -5.45672 -20.6284 1353.18
-32.3026 -6.0269 -22.421 1582.48
-34.7573 -6.63696 -24.3325 1844.18
-36.7882 -7.14703 -25.9357 2077.12
-39.7331 -7.88598 -28.2865 2441.03
-48.7099 -10.0848 -35.699 3748.78
-69.7649 -15.1635 -54.2963 8045.16
-92.6964 -19.6291 -74.739 14563.8
-116.993 -23.0253 -96.4169 23513.9
-138.827 -25.3018 -115.897 33345.3
-159.979 -28.1978 -134.301 44425.3
-183.745 -33.4667 -153.149 58336.6
-209.677 -38.6948 -170.917 74674.2
-233.721 -41.2063 -187.198 91366.5
-474.793 -40.8083 -377.517 369612
-736.062 -19.1523 -536.72 830223
-1022.11 33.7708 -608.96 1.41669e+06
-1314.34 122.244 -575.841 2.07404e+06
-1606.92 201.542 -542.495 2.91711e+06
-1889.01 253.985 -442.227 3.82844e+06
-2179.77 316.072 -401.84 5.01277e+06
-2481.46 380.539 -364.638 6.4354e+06
-2771.03 446.417 -407.909 8.0443e+06
-5000.58 1479.86 -1921.28 3.08871e+07
-7606.37 1793.41 -2828.57 6.90739e+07
-7148.88 -421.169 -4149.36 6.85011e+07
-5177.92 -2591.13 -4708.85 5.56981e+07
-3177.77 -4613.26 -5131.62 5.77139e+07
-2264.88 -5249.29 -7678.6 9.16456e+07
-1219.62 -5811.36 -10195.2 1.39202e+08
-443.211 -4006.18 -12053 1.61522e+08
-2594.23 -2210.84 -13047.4 1.81852e+08
-0.0858345 0.114941 0.211704 0.0653975
-0.591128 0.785612 1.44728 3.06124
-2.13993 2.78392 5.12635 38.6089
-3.74802 4.77188 8.79015 114.085
-6.19094 7.63543 14.1094 295.704
-11.641 13.533 25.1714 952.254
-16.9131 18.9339 35.3468 1893.94
-21.0254 23.2128 43.4258 2866.7
-24.274 26.7932 50.1857 3825.71
-27.0451 30.0552 56.3204 4806.74
-29.1501 32.6895 61.273 5672.71
-30.5395 34.5151 64.7373 6314.87
-31.5677 35.9063 67.4098 6829.87
-33.1197 38.0929 71.6572 7682.73
-34.6044 40.2952 76.0156 8599.55
-35.7095 42.0102 79.495 9359.49
-36.763 43.711 83.0386 10157.6
-38.2527 46.2052 88.4147 11415.3
-39.4872 48.3361 93.1869 12579.4
-41.9418 52.7877 103.891 15339
-43.4656 55.6756 111.473 17415.3
-44.604 57.8674 117.497 19143.6
-46.4089 61.6009 127.792 22279.1
-49.9519 72.1592 155.328 31829
-53.3829 84.4747 185.309 44325.2
-58.5925 94.2977 210.148 56487.2
-67.8309 106.383 243.421 75172.4
-78.0523 116.991 275.945 95924.9
-160.974 233.652 540.12 372235
-223.832 446.363 751.627 814283
-233.562 672.528 956.257 1.42127e+06
-188.789 828.041 1216.59 2.20138e+06
-39.3179 939.4 1450.14 2.98691e+06
147.029 1071.52 1652.05 3.89905e+06
252.976 1175.89 1912.99 5.10625e+06
235.213 1289.2 2194.89 6.53491e+06
170.279 1381.43 2475.42 8.06504e+06
-695.291 2878.29 4876.51 3.25484e+07
500.593 5008.97 6526.92 6.7941e+07
9.29153 5996.15 9088.24 1.1855e+08
644.532 6352.8 11889.9 1.82144e+08
2202.01 5308.08 14132.9 2.32763e+08
4329.65 3356.2 14941 2.53244e+08
6413.84 1851.98 16317.2 3.10817e+08
9201.36 778.507 16762 3.66237e+08
11611 -373.292 17903.7 4.55498e+08
-0.0964812 0.219098 0.0899165 0.0653975
-0.663708 1.49798 0.613824 3.06124
-2.32717 5.15913 2.10603 36.4677
-4.19055 9.09393 3.70349 113.976
-5.74427 12.2486 4.99103 207.936
-6.9372 14.6069 5.96573 297.078
-8.7747 18.1399 7.4556 461.639
-12.8284 25.5847 10.7857 935.476
-16.3289 31.8681 13.8093 1472.91
-19.0921 36.9645 16.3748 1999.02
-21.5404 41.6826 18.7878 2554.41
-23.6133 45.8677 20.9168 3098.95
-25.8079 50.4754 23.2574 3754.72
-27.3853 53.8529 24.9815 4274.17
-28.5791 56.4162 26.3048 4691.5
-29.5571 58.5122 27.4032 5048.23
-31.291 62.221 29.385 5714.06
-33.1694 66.2412 31.6001 6486.68
-34.6493 69.4283 33.4102 7137.11
-36.7703 74.0602 36.1099 8140.89
-41.1682 83.8975 42.1084 10506.7
-47.5248 98.853 51.4155 14674.1
-57.0911 123.977 66.3288 23029.3
-65.9538 146.8 79.0395 32147.5
-82.7669 178.903 100.427 48942.2
-91.8378 194.095 112.676 58802.9
-103.087 214.464 132.051 74059.2
-114.005 236.136 153.725 92388.6
-260.461 447.965 300.587 358865
-419.798 657.716 468.66 828463
-584.833 859.6 621.989 1.46781e+06
-799.803 1036.62 745.6 2.27018e+06
-1059.65 1171.34 818.926 3.16554e+06
-1343.9 1238.34 912.369 4.17196e+06
-1622.52 1307.94 1001.69 5.34663e+06
-1916.03 1370.09 1086.78 6.72942e+06
-2151.81 1456.19 1251.66 8.31741e+06
-4720.4 2112.22 2538.06 3.31854e+07
-7415 3074.56 3111.68 7.41177e+07
-10041.2 1872.67 3341.27 1.15498e+08
-12377.1 383.29 2588.5 1.60039e+08
-13637.1 -1199.9 383.269 1.87556e+08
-15203.2 -2872.01 -1111.06 2.40621e+08
-16866.2 -4336.48 -3018.17 3.12383e+08
-17307.6 -3918.77 -5798.53 3.48533e+08
-16919.6 -3023.7 -8499.93 3.67663e+08
0.247328 -0.0525509 -0.0382705 0.0653975
1.0929 -0.231068 -0.167931 1.27603
3.00074 -0.626824 -0.453742 9.60324
4.92107 -1.01352 -0.731862 25.7798
